Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2019	1	26			260076473	2651011	7	7	3	1	4	330.95521313	427.08007914	5415550	7050281	264	202																																																										
2019	1	26			260076473	2651011	8	7	3	1	4	330.95521313	290.75816947	5415550	5771717	264	212	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	300.0		1.0	300.0		16.0	16.0																		1.0		1.0
2019	1	26			260076473	2651011	9	7	3	1	4	330.95521313	437.56990311	5415550	1966604	264	216																																																										
2019	1	26			260076473	2651011	9	7	3	1	4	330.95521313	437.56990311	5415550	8120861	264	106	3.0	41000.0	2.0	2.0											1.0	3.0				3.0		2.0		1.0				2.0	2.0	1.0	1.0	1125.0		1.0	1125.0		44.0	44.0																		2.0		
2019	1	26			260076473	2651011	9	7	3	1	4	330.95521313	437.56990311	5415550	9473661	264	204																																																										
2019	1	26			260076473	2651011	10	7	3	1	4	330.95521313	387.10607803	5415550	8550782	264	208																																																										
2019	1	26			260076473	2651011	10	7	3	1	4	330.95521313	387.10607803	5415550	9823732	264	104																																																										
2019	1	26			260076473	2651011	10	7	3	1	4	330.95521313	387.10607803	5415550	5841543	264	203																																																										
2019	1	26			260076473	2651011	11	7	3	1	4	330.95521313	335.276343	5415550	4794078	264	213																																																										
2019	1	26			260076473	2651011	11	7	3	1	4	330.95521313	335.276343	5415550	7679639	264	209	3.0	55000.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		44.0	40.0																		2.0		
2019	1	26			260076473	2651011	11	7	3	1	4	330.95521313	335.276343	5415550	9473661	264	204																																																										
2019	1	26			260076473	2651011	12	7	3	1	4	330.95521313	399.62941303	5415550	4794078	264	213	6.0	56011.0	2.0	1.0	1.0	2.0						2.0			1.0	3.0			2.0	1.0	1.0								2.0	1.0	1.0	800.0		1.0	900.0		105.0	105.0																		2.0		
2019	1	26			260076473	2651011	12	7	3	1	4	330.95521313	399.62941303	5415550	8120861	264	106	7.0	56011.0	2.0												1.0	3.0				1.0	1.0																105.0	105.0																		2.0		
2019	1	26			260076473	2651011	13	7	3	1	4	330.95521313	360.43159252	5415550	3761774	264	214																																																										
2019	1	26			260076473	2651011	13	7	3	1	4	330.95521313	360.43159252	5415550	8493554	264	207																																																										
2019	1	26			260076473	2651011	13	7	3	1	4	330.95521313	360.43159252	5415550	8165926	264	108	3.0	41000.0	2.0	2.0											1.0	3.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	1200.0		1.0	1200.0		44.0	44.0																		2.0		
2019	1	26			260076473	2651011	14	7	3	1	4	330.95521313	308.13701299	5415550	6862669	264	210	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	20.0		1.0	20.0		1.0	1.0																		1.0		1.0
2019	1	26			260077107	2652012	1	7	1	1	4	614.95059524	688.85515271	5415550	2779053	264	215																																																										
2019	1	26			260077107	2652012	1	7	1	1	4	614.95059524	688.85515271	5415550	1474912	264	116																																																										
2019	1	26			260077107	2652012	1	7	1	1	4	614.95059524	688.85515271	5415550	5124941	264	112																																																										
2019	1	26			260077107	2652012	1	7	1	1	4	614.95059524	688.85515271	5415550	8250475	264	107																																																										
2019	1	26			260077107	2652012	2	7	1	1	4	614.95059524	778.83998437	5415550	8493554	264	207																																																										
2019	1	26			260077107	2652012	2	7	1	1	4	614.95059524	778.83998437	5415550	8165926	264	108	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	270.0		1.0	300.0		40.0	40.0																		2.0		
2019	1	26			260077107	2652012	2	7	1	1	4	614.95059524	778.83998437	5415550	6116133	264	103																																																										
2019	1	26			260077107	2652012	2	7	1	1	4	614.95059524	778.83998437	5415550	7050281	264	202																																																										
2019	1	26			260077107	2652012	3	7	1	1	4	614.95059524	678.88427458	5415550	2779053	264	215																																																										
2019	1	26			260077107	2652012	3	7	1	1	4	614.95059524	678.88427458	5415550	7239703	264	109	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	200.0		1.0	200.0		40.0	40.0																		2.0		
2019	1	26			260077107	2652012	4	7	1	1	4	614.95059524	747.68144702	5415550	8165926	264	108	3.0	96030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	6000.0		1.0	7500.0		40.0	40.0																		2.0		
2019	1	26			260077107	2652012	4	7	1	1	4	614.95059524	747.68144702	5415550	8550782	264	208																																																										
2019	1	26			260077107	2652012	4	7	1	1	4	614.95059524	747.68144702	5415550	9473661	264	204																																																										
2019	1	26			260077107	2652012	4	7	1	1	4	614.95059524	747.68144702	5415550	6116133	264	103																																																										
2019	1	26			260077107	2652012	5	7	1	1	4	614.95059524	612.41183763	5415550	3171442	264	114																																																										
2019	1	26			260077107	2652012	5	7	1	1	4	614.95059524	612.41183763	5415550	2779053	264	215																																																										
2019	1	26			260077107	2652012	6	7	1	1	4	614.95059524	846.55810205	5415550	8250475	264	107	3.0	41000.0	2.0	2.0											1.0	4.0				3.0		2.0		1.0				2.0	2.0	1.0	1.0	998.0		1.0	998.0		48.0	48.0																		2.0		
2019	1	26			260077107	2652012	6	7	1	1	4	614.95059524	846.55810205	5415550	8246171	264	206																																																										
2019	1	26			260077107	2652012	7	7	1	1	4	614.95059524	599.93601432	5415550	6437474	264	211	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1500.0		1.0	2000.0		40.0	40.0																		2.0		
2019	1	26			260077107	2652012	7	7	1	1	4	614.95059524	599.93601432	5415550	5124941	264	112	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	1	26			260077107	2652012	8	7	1	1	4	614.95059524	737.25284832	5415550	8550782	264	208																																																										
2019	1	26			260077107	2652012	8	7	1	1	4	614.95059524	737.25284832	5415550	8165926	264	108	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	250.0		1.0	170.0		45.0	45.0																		2.0		
2019	1	26			260077107	2652012	8	7	1	1	4	614.95059524	737.25284832	5415550	9823732	264	104																																																										
2019	1	26			260077107	2652012	8	7	1	1	4	614.95059524	737.25284832	5415550	5841543	264	203																																																										
2019	1	26			260077107	2652012	9	7	1	1	4	614.95059524	801.07708562	5415550	8250475	264	107	3.0	48073.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		48.0	48.0																		2.0		
2019	1	26			260077107	2652012	9	7	1	1	4	614.95059524	801.07708562	5415550	8493554	264	207																																																										
2019	1	26			260077107	2652012	9	7	1	1	4	614.95059524	801.07708562	5415550	6116133	264	103																																																										
2019	1	26			260077107	2652012	9	7	1	1	4	614.95059524	801.07708562	5415550	7050281	264	202																																																										
2019	1	26			260077107	2652012	10	7	1	1	4	614.95059524	901.08278753	5415550	8326172	264	205																																																										
2019	1	26			260077107	2652012	10	7	1	1	4	614.95059524	901.08278753	5415550	8120861	264	106	3.0	15020.0	2.0	2.0											1.0	2.0				3.0		4.0		2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		48.0	48.0																		2.0		
2019	1	26			260077107	2652012	10	7	1	1	4	614.95059524	901.08278753	5415550	7050281	264	202																																																										
2019	1	26			260077107	2652012	11	7	1	1	4	614.95059524	730.06083904	5415550	7679639	264	209	6.0	48042.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	350.0		1.0	350.0		48.0	48.0																		2.0		
2019	1	26			260077107	2652012	11	7	1	1	4	614.95059524	730.06083904	5415550	8165926	264	108	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2019	1	26			260077107	2652012	11	7	1	1	4	614.95059524	730.06083904	5415550	9823732	264	104																																																										
2019	1	26			260077107	2652012	11	7	1	1	4	614.95059524	730.06083904	5415550	5841543	264	203																																																										
2019	1	26			260077107	2652012	12	7	1	1	4	614.95059524	802.78249042	5415550	7239703	264	109	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	998.0		1.0	998.0		48.0	48.0																		2.0		
2019	1	26			260077107	2652012	12	7	1	1	4	614.95059524	802.78249042	5415550	8493554	264	207																																																										
2019	1	26			260077107	2652012	12	7	1	1	4	614.95059524	802.78249042	5415550	7050281	264	202																																																										
2019	1	26			260077107	2652012	12	7	1	1	4	614.95059524	802.78249042	5415550	7093980	264	201																																																										
2019	1	26			260077107	2652012	13	7	1	1	4	614.95059524	702.98483826	5415550	7679639	264	209	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	360.0		1.0	360.0		16.0	16.0																		2.0		
2019	1	26			260077107	2652012	13	7	1	1	4	614.95059524	702.98483826	5415550	5840020	264	111																																																										
2019	1	26			260077107	2652012	13	7	1	1	4	614.95059524	702.98483826	5415550	7400031	264	102																																																										
2019	1	26			260077107	2652012	14	7	1	1	4	614.95059524	766.56334183	5415550	8550782	264	208	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	1600.0		1.0	1600.0		30.0	30.0	3.0	85014.0			1.0	1.0	1.0	700.0	1.0	1.0	700.0							2.0		
2019	1	26			260077107	2652012	14	7	1	1	4	614.95059524	766.56334183	5415550	7239703	264	109	3.0	85014.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	1	26			260077107	2652012	14	7	1	1	4	614.95059524	766.56334183	5415550	7050281	264	202																																																										
2019	1	26			260077107	2652012	14	7	1	1	4	614.95059524	766.56334183	5415550	7093980	264	201																																																										
2019	1	26		26.0	260077152	2620011	1	6	5	1	2	500.78450069	614.36101388	2318085	7239703	262	109	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	500.0		1.0	500.0		30.0	30.0																		2.0		
2019	1	26		26.0	260077152	2620011	2	6	5	1	2	500.78450069	581.87280662	2318085	6370044	262	110	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	800.0		1.0	800.0		48.0	48.0																		2.0		
2019	1	26		26.0	260077152	2620011	2	6	5	1	2	500.78450069	581.87280662	2318085	6862669	262	210	3.0	48042.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	300.0		1.0	300.0		15.0	15.0																		2.0		
2019	1	26		26.0	260077152	2620011	2	6	5	1	2	500.78450069	581.87280662	2318085	8326172	262	205	3.0	48071.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				1.0		1.0	1.0	1000.0		1.0	1400.0		44.0	44.0																		2.0		
2019	1	26		26.0	260077152	2620011	2	6	5	1	2	500.78450069	581.87280662	2318085	9823732	262	104																																																										
2019	1	26		26.0	260077152	2620011	3	6	5	1	2	500.78450069	464.8038683	2318085	4166218	262	113																																																										
2019	1	26		26.0	260077152	2620011	3	6	5	1	2	500.78450069	464.8038683	2318085	4794078	262	213	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	400.0		1.0	400.0		20.0	20.0																		2.0		
2019	1	26		26.0	260077152	2620011	4	6	5	1	2	500.78450069	556.201522	2318085	8493554	262	207	3.0	48030.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				1.0		1.0	1.0	990.0		1.0	1900.0		48.0	48.0																		2.0		
2019	1	26		26.0	260077152	2620011	4	6	5	1	2	500.78450069	556.201522	2318085	7093980	262	201																																																										
2019	1	26		26.0	260077152	2620011	4	6	5	1	2	500.78450069	556.201522	2318085	5771717	262	212																																																										
2019	1	26		26.0	260077152	2620011	6	6	5	1	2	500.78450069	541.54934341	2318085	7679639	262	209																																																										
2019	1	26		26.0	260077152	2620011	6	6	5	1	2	500.78450069	541.54934341	2318085	8326172	262	205	3.0	49030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	960.0		1.0	1900.0		40.0	40.0																		2.0		
2019	1	26		26.0	260077152	2620011	7	6	5	1	2	500.78450069	404.86846034	2318085	6437474	262	211	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	250.0		1.0	250.0		20.0	20.0																		2.0		
2019	1	26		26.0	260077152	2620011	9	6	5	1	2	500.78450069	651.85105752	2318085	8493554	262	207																																																										
2019	1	26		26.0	260077152	2620011	9	6	5	1	2	500.78450069	651.85105752	2318085	8250475	262	107	3.0	77010.0	2.0	2.0											2.0		7.0			3.0		6.0		2.0				2.0	2.0	1.0	1.0	960.0		1.0	960.0		40.0	40.0																		2.0		
2019	1	26		26.0	260077152	2620011	9	6	5	1	2	500.78450069	651.85105752	2318085	9473661	262	204																																																										
2019	1	26		26.0	260077152	2620011	9	6	5	1	2	500.78450069	651.85105752	2318085	7400031	262	102																																																										
2019	1	26		26.0	260077152	2620011	10	6	5	1	2	500.78450069	520.52368981	2318085	4794078	262	213																																																										
2019	1	26		26.0	260077152	2620011	10	6	5	1	2	500.78450069	520.52368981	2318085	5841543	262	203																																																										
2019	1	26		26.0	260077152	2620011	11	6	5	1	2	500.78450069	552.69972844	2318085	4166218	262	113																																																										
2019	1	26		26.0	260077152	2620011	11	6	5	1	2	500.78450069	552.69972844	2318085	6437474	262	211	6.0	48079.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1000.0		1.0	1000.0		14.0	14.0																		2.0		
2019	1	26		26.0	260077152	2620011	11	6	5	1	2	500.78450069	552.69972844	2318085	8326172	262	205	3.0	42000.0	2.0	2.0											2.0		9.0			1.0	1.0			2.0				1.0		1.0	1.0	1000.0		1.0	1500.0		40.0	40.0																		2.0		
2019	1	26		26.0	260077152	2620011	11	6	5	1	2	500.78450069	552.69972844	2318085	9473661	262	204																																																										
2019	1	26		26.0	260077152	2620011	12	6	5	1	2	500.78450069	455.10172531	2318085	3171442	262	114																																																										
2019	1	26		26.0	260077152	2620011	12	6	5	1	2	500.78450069	455.10172531	2318085	4794078	262	213																																																										
2019	1	26		26.0	260077152	2620011	13	6	5	1	2	500.78450069	560.60189026	2318085	5771717	262	212	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2019	1	26		26.0	260077152	2620011	13	6	5	1	2	500.78450069	560.60189026	2318085	8326172	262	205	4.0	84012.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	365.0		1.0	365.0		20.0	20.0																		2.0		
2019	1	26		26.0	260077152	2620011	13	6	5	1	2	500.78450069	560.60189026	2318085	9823732	262	104																																																										
