Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2021,1,26,,26.0,260075980,2620011,11,8,5,1,2,572.82585563,628.5907351,2339331,8301793,262,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260075980,2620011,11,8,5,1,2,572.82585563,628.5907351,2339331,8140551,262,106,3.0,73010.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260075980,2620011,11,8,5,1,2,572.82585563,628.5907351,2339331,5686193,262,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260075980,2620011,11,8,5,1,2,572.82585563,628.5907351,2339331,7456073,262,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260075980,2620011,13,8,5,1,2,572.82585563,525.61441178,2339331,2438792,262,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260075980,2620011,13,8,5,1,2,572.82585563,525.61441178,2339331,8098970,262,209,6.0,48071.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,200.0,,1.0,180.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260075980,2620011,13,8,5,1,2,572.82585563,525.61441178,2339331,9143938,262,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260075980,2620011,13,8,5,1,2,572.82585563,525.61441178,2339331,9533031,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,1,9,2,1,2,472.9311095,516.55360902,2339331,8301793,262,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,1,9,2,1,2,472.9311095,516.55360902,2339331,8226978,262,108,3.0,48030.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260076128,2620013,2,9,2,1,2,472.9311095,501.0095013,2339331,6534805,262,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,2,9,2,1,2,472.9311095,501.0095013,2339331,5943144,262,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,2,9,2,1,2,472.9311095,501.0095013,2339331,9533031,262,104,2.0,84014.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,1.0,1100.0,,1.0,1045.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260076128,2620013,2,9,2,1,2,472.9311095,501.0095013,2339331,7230776,262,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,4,9,2,1,2,472.9311095,500.3581496,2339331,5333217,262,112,3.0,10010.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1600.0,,1.0,1600.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260076128,2620013,4,9,2,1,2,472.9311095,500.3581496,2339331,6534805,262,211,3.0,86002.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1600.0,,1.0,1600.0,,46.0,46.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260076128,2620013,4,9,2,1,2,472.9311095,500.3581496,2339331,8140551,262,106,3.0,48073.0,2.0,2.0,,,,,,,,,,,2.0,,8.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260076128,2620013,4,9,2,1,2,472.9311095,500.3581496,2339331,8221867,262,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,5,9,2,1,2,472.9311095,551.45062168,2339331,7638420,262,109,3.0,81012.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1350.0,,1.0,1350.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260076128,2620013,5,9,2,1,2,472.9311095,551.45062168,2339331,8579169,262,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,5,9,2,1,2,472.9311095,551.45062168,2339331,8332816,262,105,3.0,23091.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260076128,2620013,5,9,2,1,2,472.9311095,551.45062168,2339331,8221867,262,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,5,9,2,1,2,472.9311095,551.45062168,2339331,9533031,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,7,9,2,1,2,472.9311095,267.4522483,2339331,6021968,262,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,8,9,2,1,2,472.9311095,472.07608377,2339331,7062723,262,210,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260076128,2620013,8,9,2,1,2,472.9311095,472.07608377,2339331,5943144,262,111,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260076128,2620013,8,9,2,1,2,472.9311095,472.07608377,2339331,5686193,262,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,8,9,2,1,2,472.9311095,472.07608377,2339331,7456073,262,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,12,9,2,1,2,472.9311095,513.44326909,2339331,8098970,262,209,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,2.0,1.0,1.0,480.0,,1.0,450.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260076128,2620013,12,9,2,1,2,472.9311095,513.44326909,2339331,6896548,262,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,12,9,2,1,2,472.9311095,513.44326909,2339331,6896548,262,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260076128,2620013,12,9,2,1,2,472.9311095,513.44326909,2339331,5099420,262,213,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,700.0,,1.0,700.0,,32.0,32.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260076182,2651013,1,8,4,1,4,177.06666667,224.30566731,5464085,8226978,264,108,3.0,10099.0,2.0,2.0,,,,,,,,,,,3.0,,,35.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1800.0,,1.0,2700.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260076182,2651013,1,8,4,1,4,177.06666667,224.30566731,5464085,8579169,264,208,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,1.0,1.0,1.0,1200.0,,1.0,1200.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260076182,2651013,1,8,4,1,4,177.06666667,224.30566731,5464085,7102313,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,3,8,4,1,4,177.06666667,174.35557593,5464085,6534805,264,211,6.0,85029.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,700.0,,1.0,450.0,,30.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260076182,2651013,3,8,4,1,4,177.06666667,174.35557593,5464085,5686193,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,7,8,4,1,4,177.06666667,219.21521513,5464085,8301793,264,207,3.0,84016.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,1.0,,1.0,,,,2.0,1.0,1.0,1.0,1045.0,,1.0,1550.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260076182,2651013,7,8,4,1,4,177.06666667,219.21521513,5464085,9533031,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,7,8,4,1,4,177.06666667,219.21521513,5464085,5686193,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,7,8,4,1,4,177.06666667,219.21521513,5464085,7230776,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,7,8,4,1,4,177.06666667,219.21521513,5464085,6534805,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,7,8,4,1,4,177.06666667,219.21521513,5464085,5943144,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,8,8,4,1,4,177.06666667,425.22568682,5464085,8140551,264,106,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,1800.0,,1.0,1800.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,2.0
2021,1,26,,,260076182,2651013,9,8,4,1,4,177.06666667,192.362965,5464085,2658919,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,9,8,4,1,4,177.06666667,192.362965,5464085,8221867,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,10,8,4,1,4,177.06666667,168.23267353,5464085,2104827,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,10,8,4,1,4,177.06666667,168.23267353,5464085,7062723,264,210,3.0,81011.0,2.0,2.0,,,,,,,,,,,2.0,,7.0,,,1.0,2.0,2.0,,2.0,,,,2.0,2.0,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260076182,2651013,10,8,4,1,4,177.06666667,168.23267353,5464085,7102313,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,11,8,4,1,4,177.06666667,219.78474411,5464085,7062723,264,210,3.0,81011.0,2.0,2.0,,,,,,,,,,,3.0,,,29.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260076182,2651013,11,8,4,1,4,177.06666667,219.78474411,5464085,8332816,264,105,3.0,45020.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260076182,2651013,11,8,4,1,4,177.06666667,219.78474411,5464085,9143938,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,12,8,4,1,4,177.06666667,125.07088228,5464085,4054190,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,13,8,4,1,4,177.06666667,223.32848684,5464085,5333217,264,112,3.0,82009.0,2.0,2.0,,,,,,,,,,,3.0,,,13.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1200.0,,1.0,1200.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260076182,2651013,13,8,4,1,4,177.06666667,223.32848684,5464085,8301793,264,207,4.0,86001.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1300.0,,1.0,1300.0,,24.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260076182,2651013,13,8,4,1,4,177.06666667,223.32848684,5464085,5960424,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,13,8,4,1,4,177.06666667,223.32848684,5464085,7456073,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260076182,2651013,14,8,4,1,4,177.06666667,200.61162287,5464085,6534805,264,211,6.0,48079.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,100.0,,1.0,100.0,,12.0,12.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260076182,2651013,14,8,4,1,4,177.06666667,200.61162287,5464085,8084522,264,107,3.0,81012.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260077018,2610011,2,8,4,1,1,509.61343495,632.16340656,1585015,8140551,261,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260077018,2610011,2,8,4,1,1,509.61343495,632.16340656,1585015,8579169,261,208,2.0,86001.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,1.0,5125.0,,1.0,5125.0,,35.0,35.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260077018,2610011,3,8,4,1,1,509.61343495,318.86694281,1585015,5099420,261,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260077018,2610011,4,8,4,1,1,509.61343495,825.36477324,1585015,8084522,261,107,3.0,55000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1400.0,,1.0,1400.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260077018,2610011,4,8,4,1,1,509.61343495,825.36477324,1585015,8243474,261,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260077018,2610011,4,8,4,1,1,509.61343495,825.36477324,1585015,7102313,261,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260077018,2610011,4,8,4,1,1,509.61343495,825.36477324,1585015,7456073,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260077018,2610011,4,8,4,1,1,509.61343495,825.36477324,1585015,6896548,261,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260077018,2610011,7,8,4,1,1,509.61343495,498.05320912,1585015,8579169,261,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260077018,2610011,7,8,4,1,1,509.61343495,498.05320912,1585015,3389287,261,114,6.0,69000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260077018,2610011,7,8,4,1,1,509.61343495,498.05320912,1585015,7456073,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260077018,2610011,8,8,4,1,1,509.61343495,409.52497325,1585015,4411618,261,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260077018,2610011,14,8,4,1,1,509.61343495,383.56430109,1585015,2438792,261,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,1,8,4,1,4,515.06930543,811.31221457,5464085,8301793,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,1,8,4,1,4,515.06930543,811.31221457,5464085,8226978,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,1,8,4,1,4,515.06930543,811.31221457,5464085,9143938,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,1,8,4,1,4,515.06930543,811.31221457,5464085,7102313,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,1,8,4,1,4,515.06930543,811.31221457,5464085,6896548,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,2,8,4,1,4,515.06930543,653.86497974,5464085,8098970,264,209,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1000.0,,1.0,900.0,,48.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260077107,2652012,2,8,4,1,4,515.06930543,653.86497974,5464085,6570340,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,2,8,4,1,4,515.06930543,653.86497974,5464085,8332816,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,2,8,4,1,4,515.06930543,653.86497974,5464085,7456073,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,3,8,4,1,4,515.06930543,556.6453249,5464085,6570340,264,110,3.0,45020.0,2.0,2.0,,,,,,,,,,,3.0,,,11.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2200.0,,1.0,2200.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260077107,2652012,3,8,4,1,4,515.06930543,556.6453249,5464085,8098970,264,209,3.0,48042.0,2.0,2.0,,,,,,,,,,,2.0,,8.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1100.0,,1.0,1100.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260077107,2652012,3,8,4,1,4,515.06930543,556.6453249,5464085,7102313,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,4,8,4,1,4,515.06930543,761.76827501,5464085,8579169,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,4,8,4,1,4,515.06930543,761.76827501,5464085,8226978,264,108,3.0,96030.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1179.0,,1.0,1179.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260077107,2652012,4,8,4,1,4,515.06930543,761.76827501,5464085,7102313,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,4,8,4,1,4,515.06930543,761.76827501,5464085,6896548,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,5,8,4,1,4,515.06930543,822.22571708,5464085,8301793,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,5,8,4,1,4,515.06930543,822.22571708,5464085,8226978,264,108,6.0,48076.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,1500.0,,1.0,1500.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260077107,2652012,5,8,4,1,4,515.06930543,822.22571708,5464085,7456073,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,5,8,4,1,4,515.06930543,822.22571708,5464085,7230776,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,6,8,4,1,4,515.06930543,693.97991371,5464085,8226978,264,108,6.0,49030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,6.0,,,,,,,2.0,1.0,1.0,1000.0,,1.0,700.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260077107,2652012,6,8,4,1,4,515.06930543,693.97991371,5464085,8301793,264,207,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,120.0,,1.0,160.0,,6.0,6.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,1,26,,,260077107,2652012,6,8,4,1,4,515.06930543,693.97991371,5464085,5686193,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,7,8,4,1,4,515.06930543,617.03207794,5464085,7638420,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,7,8,4,1,4,515.06930543,617.03207794,5464085,8579169,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,7,8,4,1,4,515.06930543,617.03207794,5464085,5686193,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,9,8,4,1,4,515.06930543,791.81528588,5464085,8579169,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,9,8,4,1,4,515.06930543,791.81528588,5464085,8140551,264,106,6.0,56020.0,2.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,3.0,,7.0,,,,,,,2.0,1.0,1.0,350.0,,1.0,350.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260077107,2652012,9,8,4,1,4,515.06930543,791.81528588,5464085,7230776,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,9,8,4,1,4,515.06930543,791.81528588,5464085,8243474,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,10,8,4,1,4,515.06930543,587.29086348,5464085,8098970,264,209,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,1.0,1100.0,,1.0,1100.0,,35.0,35.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260077107,2652012,10,8,4,1,4,515.06930543,587.29086348,5464085,8332816,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260077107,2652012,11,8,4,1,4,515.06930543,510.9512762,5464085,7062723,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
